wave flux
1267.800048828125 8.149455e-12
1269.0 8.059519e-12
1270.199951171875 8.221193e-12
1271.4000244140625 8.430225e-12
1272.5999755859375 8.530122e-12
1273.800048828125 8.7542916e-12
1275.0 8.601248e-12
1276.0 8.389227e-12
1277.199951171875 8.419063e-12
1278.4000244140625 8.298474e-12
1279.5999755859375 8.551165e-12
1280.800048828125 8.505934e-12
1282.0 8.4329314e-12
1283.199951171875 8.128237e-12
1284.4000244140625 8.159169e-12
1285.5999755859375 8.377249e-12
1286.800048828125 8.606795e-12
1287.800048828125 9.059308e-12
1289.0 9.547486e-12
1290.199951171875 9.5582795e-12
1291.4000244140625 9.562127e-12
1292.5999755859375 9.219895e-12
1293.800048828125 8.877849e-12
1295.0 8.773967e-12
1296.199951171875 8.6567645e-12
1297.4000244140625 8.754902e-12
1298.5999755859375 8.66575e-12
1299.5999755859375 8.292202e-12
1300.800048828125 8.06377e-12
1302.0 7.880261e-12
1303.199951171875 7.960941e-12
1304.4000244140625 7.687866e-12
1305.5999755859375 7.639949e-12
1306.800048828125 7.738104e-12
1308.0 7.582938e-12
1309.199951171875 7.543269e-12
1310.4000244140625 7.68587e-12
1311.4000244140625 7.540832e-12
1312.5999755859375 7.7714744e-12
1313.800048828125 7.8618076e-12
1315.0 7.737587e-12
1316.199951171875 7.790603e-12
1317.4000244140625 7.625333e-12
1318.5999755859375 7.6226785e-12
1319.800048828125 7.776354e-12
1321.0 7.877495e-12
1322.0 8.053323e-12
1323.199951171875 8.005598e-12
1324.4000244140625 8.050513e-12
1325.5999755859375 8.11284e-12
1326.800048828125 8.245204e-12
1328.0 8.101805e-12
1329.199951171875 8.136455e-12
1330.4000244140625 7.90222e-12
1331.5999755859375 7.780185e-12
1332.800048828125 7.749513e-12
1333.800048828125 7.471735e-12
1335.0 7.535603e-12
1336.199951171875 7.729765e-12
1337.4000244140625 7.92054e-12
1338.5999755859375 8.153106e-12
1339.800048828125 8.22288e-12
1341.0 8.3021975e-12
1342.199951171875 8.267173e-12
1343.4000244140625 8.297212e-12
1344.5999755859375 8.296264e-12
1345.5999755859375 8.514982e-12
1346.800048828125 8.1983136e-12
1348.0 8.256509e-12
1349.199951171875 8.059244e-12
1350.4000244140625 7.722229e-12
1351.5999755859375 8.031075e-12
1352.800048828125 8.175224e-12
1354.0 8.123323e-12
1355.199951171875 8.04275e-12
1356.4000244140625 8.076748e-12
1357.4000244140625 7.653342e-12
1358.5999755859375 7.671801e-12
1359.800048828125 7.531294e-12
1361.0 7.745755e-12
1362.199951171875 7.789664e-12
1363.4000244140625 7.727105e-12
1364.5999755859375 7.9351465e-12
1365.800048828125 8.298661e-12
1367.0 8.1334635e-12
1368.199951171875 8.144436e-12
1369.199951171875 7.996408e-12
1370.4000244140625 7.626313e-12
1371.5999755859375 7.443305e-12
1372.800048828125 7.3404295e-12
1374.0 7.205736e-12
1375.199951171875 7.2651377e-12
1376.4000244140625 7.429588e-12
1377.5999755859375 7.453289e-12
1378.800048828125 7.5333255e-12
1380.0 7.8200346e-12
1381.0 8.2307095e-12
1382.199951171875 8.229638e-12
1383.4000244140625 7.838495e-12
1384.5999755859375 7.800289e-12
1385.800048828125 7.628173e-12
1387.0 7.526592e-12
1388.199951171875 7.455209e-12
1389.4000244140625 7.488821e-12
1390.5999755859375 7.209927e-12
1391.800048828125 7.349522e-12
1392.800048828125 7.409649e-12
1394.0 7.325277e-12
1395.199951171875 7.527391e-12
1396.4000244140625 7.528476e-12
1397.5999755859375 7.463983e-12
1398.800048828125 7.686719e-12
1400.0 7.64035e-12
1401.199951171875 7.491596e-12
1402.4000244140625 7.2380465e-12
1403.5999755859375 7.201268e-12
1404.5999755859375 7.394328e-12
1405.800048828125 7.4179924e-12
1407.0 7.053567e-12
1408.199951171875 6.9574303e-12
1409.4000244140625 7.13547e-12
1410.5999755859375 7.28433e-12
1411.800048828125 7.521869e-12
1413.0 7.575529e-12
1414.199951171875 7.49972e-12
1415.4000244140625 7.562585e-12
1416.4000244140625 7.347955e-12
1417.5999755859375 7.1919584e-12
1418.800048828125 7.1390597e-12
1420.0 6.8944147e-12
1421.199951171875 7.1778148e-12
1422.4000244140625 7.485143e-12
1423.5999755859375 7.694039e-12
1424.800048828125 7.665644e-12
1426.0 7.761238e-12
1427.199951171875 7.540972e-12
1428.199951171875 7.1857884e-12
1429.4000244140625 7.275804e-12
1430.5999755859375 7.0305393e-12
1431.800048828125 7.090885e-12
1433.0 7.712942e-12
1434.199951171875 7.499739e-12
1435.4000244140625 7.4864195e-12
1436.5999755859375 7.3954e-12
1437.800048828125 7.276534e-12
1439.0 7.2059307e-12
1440.0 7.0560805e-12
1441.199951171875 6.9377898e-12
1442.4000244140625 7.161852e-12
1443.5999755859375 6.8301432e-12
1444.800048828125 6.6839134e-12
1446.0 6.7574097e-12
1447.199951171875 6.7723995e-12
1448.4000244140625 6.6037982e-12
1449.5999755859375 6.6420524e-12
1450.800048828125 6.7644766e-12
1451.800048828125 6.724281e-12
1453.0 6.4663856e-12
1454.199951171875 6.2435907e-12
1455.4000244140625 6.3459073e-12
1456.5999755859375 6.650868e-12
1457.800048828125 6.8080407e-12
1459.0 6.4773876e-12
1460.199951171875 6.5723963e-12
1461.4000244140625 6.614239e-12
1462.5999755859375 6.6501197e-12
1463.5999755859375 6.571141e-12
1464.800048828125 6.7800123e-12
1466.0 6.802332e-12
1467.199951171875 6.6131857e-12
1468.4000244140625 6.838257e-12
1469.5999755859375 6.835331e-12
1470.800048828125 6.7695662e-12
1472.0 6.7271765e-12
1473.199951171875 6.6622615e-12
1474.4000244140625 6.514835e-12
1475.4000244140625 6.4342845e-12
1476.5999755859375 6.5060305e-12
1477.800048828125 6.4438437e-12
1479.0 6.300205e-12
1480.199951171875 6.5905627e-12
1481.4000244140625 6.7678224e-12
1482.5999755859375 6.6321137e-12
1483.800048828125 6.5449673e-12
1485.0 6.486818e-12
1486.0 6.5353044e-12
1487.199951171875 6.488864e-12
1488.4000244140625 6.3391e-12
1489.5999755859375 6.3904684e-12
1490.800048828125 6.3559327e-12
1492.0 6.616914e-12
1493.199951171875 6.4908807e-12
1494.4000244140625 6.496434e-12
1495.5999755859375 6.5878015e-12
