wave,flux
1339.800048828125,6.9168933e-12
1341.0,7.1712514e-12
1342.199951171875,7.1807187e-12
1343.4000244140625,7.1353956e-12
1344.5999755859375,7.190441e-12
1345.5999755859375,7.332807e-12
1346.800048828125,7.436187e-12
1348.0,7.378468e-12
1349.199951171875,7.14105e-12
1350.4000244140625,6.906943e-12
1351.5999755859375,6.703382e-12
1352.800048828125,6.6973068e-12
1354.0,7.1051494e-12
1355.199951171875,6.7259744e-12
1356.4000244140625,6.862072e-12
1357.4000244140625,6.84028e-12
1358.5999755859375,6.9863846e-12
1359.800048828125,6.966553e-12
1361.0,7.2002205e-12
1362.199951171875,6.865791e-12
1363.4000244140625,6.6089326e-12
1364.5999755859375,7.073257e-12
1365.800048828125,6.9492077e-12
1367.0,6.614861e-12
1368.199951171875,6.981404e-12
1369.199951171875,6.8618843e-12
1370.4000244140625,6.7974593e-12
1371.5999755859375,7.0061595e-12
1372.800048828125,6.9975093e-12
1374.0,6.3860185e-12
1375.199951171875,6.47773e-12
1376.4000244140625,6.816504e-12
1377.5999755859375,6.59417e-12
1378.800048828125,6.252606e-12
1380.0,7.082521e-12
1381.0,7.1112105e-12
1382.199951171875,6.49582e-12
1383.4000244140625,6.69968e-12
1384.5999755859375,6.993476e-12
1385.800048828125,6.6069238e-12
1387.0,6.752892e-12
1388.199951171875,6.5467597e-12
1389.4000244140625,6.56837e-12
1390.5999755859375,6.480908e-12
1391.800048828125,6.985183e-12
1392.800048828125,7.062632e-12
1394.0,6.8687564e-12
1395.199951171875,6.647723e-12
1396.4000244140625,6.389538e-12
1397.5999755859375,6.033322e-12
1398.800048828125,6.1243692e-12
1400.0,6.5662714e-12
1401.199951171875,6.36359e-12
1402.4000244140625,6.240154e-12
1403.5999755859375,6.668744e-12
1404.5999755859375,6.651787e-12
1405.800048828125,6.429667e-12
1407.0,6.4080915e-12
1408.199951171875,6.1183155e-12
1409.4000244140625,6.0992817e-12
1410.5999755859375,6.0332043e-12
1411.800048828125,6.4195073e-12
1413.0,6.1391938e-12
1414.199951171875,6.240123e-12
1415.4000244140625,6.525456e-12
1416.4000244140625,5.8979492e-12
1417.5999755859375,6.211591e-12
1418.800048828125,5.957376e-12
1420.0,5.8041245e-12
1421.199951171875,6.075504e-12
1422.4000244140625,6.067291e-12
1423.5999755859375,6.1954743e-12
1424.800048828125,6.119847e-12
1426.0,6.1738882e-12
1427.199951171875,5.7689764e-12
1428.199951171875,5.9073284e-12
1429.4000244140625,6.1622513e-12
1430.5999755859375,5.4521873e-12
1431.800048828125,6.190403e-12
1433.0,6.359387e-12
1434.199951171875,5.9703757e-12
1435.4000244140625,6.193753e-12
1436.5999755859375,5.5818713e-12
1437.800048828125,5.847471e-12
1439.0,5.956844e-12
1440.0,5.3988042e-12
1441.199951171875,5.330843e-12
1442.4000244140625,5.652418e-12
1443.5999755859375,5.3139173e-12
1444.800048828125,5.3821648e-12
1446.0,5.6630616e-12
1447.199951171875,5.7200794e-12
1448.4000244140625,5.54658e-12
1449.5999755859375,5.5811085e-12
1450.800048828125,5.473936e-12
1451.800048828125,5.3792075e-12
1453.0,4.9764745e-12
1454.199951171875,5.0968973e-12
1455.4000244140625,5.1485665e-12
1456.5999755859375,5.5011226e-12
1457.800048828125,5.459754e-12
1459.0,5.0965746e-12
1460.199951171875,5.3807215e-12
1461.4000244140625,5.3601277e-12
1462.5999755859375,5.3850526e-12
1463.5999755859375,5.410591e-12
1464.800048828125,5.781299e-12
1466.0,5.4116195e-12
1467.199951171875,5.361016e-12
1468.4000244140625,5.6408515e-12
1469.5999755859375,5.41642e-12
1470.800048828125,5.7363884e-12
1472.0,5.7436282e-12
1473.199951171875,5.585385e-12
1474.4000244140625,5.4499794e-12
1475.4000244140625,5.3715804e-12
1476.5999755859375,5.4127276e-12
1477.800048828125,5.086756e-12
1479.0,5.205547e-12
1480.199951171875,5.59165e-12
1481.4000244140625,5.4323113e-12
1482.5999755859375,5.1146223e-12
1483.800048828125,5.4030226e-12
1485.0,5.140247e-12
1486.0,5.2390544e-12
1487.199951171875,5.2754493e-12
1488.4000244140625,5.1643256e-12
1489.5999755859375,5.1532754e-12
1490.800048828125,5.2625374e-12
1492.0,5.2855983e-12
1493.199951171875,4.971154e-12
1494.4000244140625,5.2407007e-12
1495.5999755859375,5.167402e-12
1496.800048828125,5.0562328e-12
1497.800048828125,4.9081815e-12
1499.0,4.6684063e-12
1500.199951171875,4.6505256e-12
1501.4000244140625,4.4786254e-12
1502.5999755859375,4.3846164e-12
1503.800048828125,4.2342653e-12
1505.0,4.545385e-12
1506.199951171875,4.8382136e-12
1507.4000244140625,4.93416e-12
1508.5999755859375,5.067757e-12
1509.5999755859375,5.0771947e-12
1510.800048828125,4.9046136e-12
1512.0,4.8611328e-12
1513.199951171875,4.8079505e-12
1514.4000244140625,4.897068e-12
1515.5999755859375,4.807667e-12
1516.800048828125,4.877512e-12
1518.0,5.0455573e-12
1519.199951171875,4.9380647e-12
1520.4000244140625,4.879247e-12
1521.4000244140625,4.9881076e-12
1522.5999755859375,4.8675937e-12
1523.800048828125,4.7980678e-12
1525.0,4.6395717e-12
1526.199951171875,4.4699275e-12
1527.4000244140625,4.5034445e-12
1528.5999755859375,4.470195e-12
1529.800048828125,4.6502273e-12
1531.0,4.445125e-12
1532.199951171875,4.505273e-12
1533.199951171875,4.6675793e-12
1534.4000244140625,4.7296503e-12
1535.5999755859375,4.646281e-12
1536.800048828125,4.7154234e-12
1538.0,4.8736115e-12
1539.199951171875,4.8565214e-12
1540.4000244140625,4.8434937e-12
1541.5999755859375,4.7729047e-12
1542.800048828125,4.740392e-12
1544.0,4.66944e-12
1545.0,4.536442e-12
1546.199951171875,4.763078e-12
1547.4000244140625,4.7843344e-12
1548.5999755859375,4.6266944e-12
1549.800048828125,4.4859455e-12
1551.0,4.6868507e-12
1552.199951171875,4.646033e-12
1553.4000244140625,4.6988754e-12
1554.5999755859375,4.649437e-12
1555.800048828125,4.548824e-12
1556.800048828125,4.61215e-12
1558.0,4.6627923e-12
1559.199951171875,4.3649754e-12
1560.4000244140625,4.3367454e-12
1561.5999755859375,4.3596958e-12
1562.800048828125,4.4754343e-12
1564.0,4.3929283e-12
1565.199951171875,4.460815e-12
1566.4000244140625,4.6663806e-12
1567.5999755859375,4.499785e-12
1568.5999755859375,4.2903706e-12
1569.800048828125,4.4855864e-12
1571.0,4.449353e-12
1572.199951171875,4.401469e-12
