wave,flux
1219.336548,1.7864e-14
1219.920654,2.3546e-14
1220.504883,2.9127e-14
1221.088989,3.4398e-14
1221.673096,3.7431e-14
1222.257202,4.1575e-14
1222.841309,4.6731e-14
1223.425415,5.2263e-14
1224.009521,5.4775e-14
1224.593628,5.6902e-14
1225.177734,6.0437e-14
1225.761841,6.6583e-14
1226.346069,6.3495e-14
1226.930176,6.7675e-14
1227.514282,6.8039e-14
1228.098389,6.8184e-14
1228.682495,6.9368e-14
1229.266602,6.8763e-14
1229.850708,6.9529e-14
1230.434814,7.1252e-14
1231.018921,7.353e-14
1231.603027,7.2448e-14
1232.187134,7.4366e-14
1232.77124,7.5969e-14
1233.355347,7.6735e-14
1233.939453,7.7452e-14
1234.52356,7.9052e-14
1235.107666,7.9976e-14
1235.691772,8.0763e-14
1236.275879,7.8832e-14
1236.859985,7.8459e-14
1237.444092,7.472e-14
1238.028198,7.6778e-14
1238.612305,7.3464e-14
1239.196411,7.3074e-14
1239.780518,7.4345e-14
1240.364624,7.4755e-14
1240.94873,7.6098e-14
1241.532837,7.5468e-14
1242.116943,7.5388e-14
1242.70105,7.5426e-14
1243.285156,7.7046e-14
1243.869263,7.7851e-14
1244.453247,7.7492e-14
1245.037354,7.759e-14
1245.62146,7.9048e-14
1246.205566,7.7183e-14
1246.789673,7.7021e-14
1247.373779,7.7115e-14
1247.957886,7.7543e-14
1248.541992,7.801e-14
1249.126099,7.6865e-14
1249.710205,7.734e-14
1250.294189,7.7415e-14
1250.878296,7.622e-14
1251.462402,7.6584e-14
1252.046509,7.7732e-14
1252.630615,7.7655e-14
1253.214722,7.5715e-14
1253.798828,7.5073e-14
1254.382935,7.7279e-14
1254.966919,7.6939e-14
1255.551025,7.5927e-14
1256.135132,7.6788e-14
1256.719238,7.8762e-14
1257.303345,7.7901e-14
1257.887451,7.5737e-14
1258.471436,7.3265e-14
1259.055542,7.0365e-14
1259.639648,6.5898e-14
1260.223755,6.3788e-14
1260.807861,6.7167e-14
1261.391846,6.8696e-14
1261.975952,7.4213e-14
1262.560059,7.7892e-14
1263.144165,7.9351e-14
1263.728149,7.906e-14
1264.312256,7.7496e-14
1264.896362,7.7983e-14
1265.480469,7.8394e-14
1266.064453,7.7533e-14
1266.64856,8.0116e-14
1267.232666,7.7972e-14
1267.816772,7.8785e-14
1268.400757,7.8028e-14
1268.984863,7.9009e-14
1269.56897,7.9684e-14
1270.153076,8.1822e-14
1270.737061,8.0548e-14
1271.321167,8.0725e-14
1271.905273,8.0564e-14
1272.489258,8.0121e-14
